1556456491 233.75392 -166.50175 5.87103 0.02600 -0.00832 0.93420 -0.35570
1556456491 234.63606 -167.42372 5.88414 0.02587 -0.00824 0.93426 -0.35557
1556456491 235.54869 -168.34048 5.90185 0.02639 -0.00784 0.93417 -0.35577
1556456491 236.44051 -169.24840 5.91745 0.02679 -0.00696 0.93405 -0.35607
1556456492 237.41238 -170.17142 5.93736 0.02716 -0.00675 0.93404 -0.35607
1556456492 238.39537 -171.10977 5.95609 0.02658 -0.00685 0.93394 -0.35638
1556456492 239.17349 -172.09431 5.96383 0.02537 -0.00663 0.93420 -0.35578
1556456492 240.13653 -172.98484 5.98504 0.02458 -0.00689 0.93430 -0.35556
1556456492 240.95902 -173.88383 5.99571 0.02480 -0.00752 0.93428 -0.35558
1556456492 241.83642 -174.75045 6.01613 0.02480 -0.00833 0.93411 -0.35603
1556456492 242.72621 -175.62339 6.03413 0.02497 -0.00840 0.93396 -0.35640
1556456492 243.59642 -176.49950 6.04937 0.02497 -0.00861 0.93393 -0.35649
1556456492 244.48588 -177.36946 6.06670 0.02526 -0.00907 0.93393 -0.35646
1556456492 245.43898 -178.23654 6.08824 0.02562 -0.00972 0.93382 -0.35668
1556456493 246.15937 -179.17517 6.09762 0.02582 -0.00884 0.93405 -0.35610
1556456493 247.12724 -179.99716 6.12525 0.02636 -0.00933 0.93401 -0.35615
1556456493 247.97120 -180.89468 6.13583 0.02628 -0.00962 0.93393 -0.35635
1556456493 248.77828 -181.73805 6.14993 0.02591 -0.00998 0.93390 -0.35647
1556456493 249.66142 -182.59001 6.16833 0.02579 -0.01010 0.93392 -0.35640
1556456493 250.51776 -183.41085 6.18571 0.02592 -0.01033 0.93389 -0.35648
1556456493 251.42549 -184.24954 6.20482 0.02605 -0.01037 0.93379 -0.35672
1556456493 252.30521 -185.12029 6.21919 0.02614 -0.01028 0.93379 -0.35672
1556456493 253.19539 -185.96941 6.23586 0.02616 -0.01038 0.93373 -0.35687
1556456493 254.09243 -186.82944 6.25221 0.02600 -0.01041 0.93367 -0.35705
1556456494 255.02329 -187.67193 6.27087 0.02586 -0.01037 0.93361 -0.35721
1556456494 255.73279 -188.60695 6.28237 0.02555 -0.01019 0.93397 -0.35628
1556456494 256.59082 -189.43226 6.29836 0.02534 -0.01026 0.93397 -0.35631
1556456494 257.46202 -190.25908 6.31516 0.02541 -0.01039 0.93397 -0.35630
1556456494 258.48726 -191.00763 6.34732 0.02544 -0.01030 0.93401 -0.35619
1556456494 259.28852 -191.91923 6.35121 0.02563 -0.01030 0.93394 -0.35636
1556456494 260.14232 -192.77413 6.36396 0.02567 -0.01014 0.93389 -0.35649
1556456494 261.05754 -193.58047 6.38328 0.02574 -0.01016 0.93392 -0.35641
1556456494 261.95632 -194.41232 6.39975 0.02573 -0.01006 0.93394 -0.35637
1556456494 262.82369 -195.26548 6.41261 0.02568 -0.01018 0.93394 -0.35636
1556456495 263.79227 -196.04218 6.43578 0.02573 -0.01007 0.93395 -0.35632
1556456495 264.66895 -196.89987 6.44836 0.02567 -0.01018 0.93395 -0.35633
1556456495 265.54043 -197.75691 6.46075 0.02544 -0.00972 0.93399 -0.35627
1556456495 266.46374 -198.59771 6.47638 0.02553 -0.00967 0.93398 -0.35627
1556456495 267.38091 -199.43424 6.49143 0.02556 -0.00959 0.93399 -0.35626
1556456495 268.30617 -200.28503 6.50567 0.02569 -0.00958 0.93398 -0.35627
1556456495 269.27274 -201.10326 6.52391 0.02568 -0.00954 0.93395 -0.35634
1556456495 270.18117 -201.98680 6.53445 0.02570 -0.00966 0.93399 -0.35625
1556456495 271.12396 -202.84547 6.54796 0.02555 -0.00960 0.93399 -0.35625
1556456495 272.12351 -203.67238 6.56551 0.02567 -0.00955 0.93397 -0.35631
1556456496 273.04689 -204.56648 6.57485 0.02569 -0.00958 0.93393 -0.35640
1556456496 274.01336 -205.43832 6.58731 0.02569 -0.00954 0.93398 -0.35628
1556456496 275.02439 -206.26088 6.60360 0.02581 -0.00943 0.93400 -0.35622
1556456496 275.96177 -207.17132 6.61210 0.02575 -0.00941 0.93400 -0.35622
1556456496 276.98607 -208.00400 6.62752 0.02591 -0.00945 0.93400 -0.35622
1556456496 277.95361 -208.94236 6.63569 0.02587 -0.00945 0.93399 -0.35624
1556456496 278.92494 -209.80675 6.64674 0.02601 -0.00949 0.93399 -0.35622
1556456496 279.92492 -210.68861 6.65805 0.02598 -0.00952 0.93399 -0.35623
1556456496 280.93479 -211.56892 6.66939 0.02609 -0.00958 0.93401 -0.35617
1556456496 281.95377 -212.46108 6.68003 0.02623 -0.00946 0.93394 -0.35633
1556456497 282.97727 -213.34384 6.69043 0.02629 -0.00948 0.93395 -0.35632
1556456497 284.00236 -214.22435 6.70045 0.02637 -0.00939 0.93397 -0.35625
1556456497 285.04111 -215.11628 6.71022 0.02638 -0.00939 0.93404 -0.35608
1556456497 286.07270 -216.00669 6.71961 0.02636 -0.00928 0.93402 -0.35613
1556456497 287.11839 -216.89780 6.72882 0.02657 -0.00943 0.93399 -0.35619
1556456497 288.17153 -217.79332 6.73794 0.02656 -0.00936 0.93396 -0.35626
1556456497 289.22831 -218.68489 6.74656 0.02659 -0.00925 0.93403 -0.35608
1556456497 290.29445 -219.58639 6.75475 0.02670 -0.00927 0.93407 -0.35598
1556456497 291.36133 -220.48445 6.76290 0.02665 -0.00920 0.93412 -0.35585
1556456497 292.43910 -221.39566 6.77076 0.02678 -0.00921 0.93410 -0.35588
1556456498 293.57267 -222.23772 6.78157 0.02702 -0.00907 0.93409 -0.35589
1556456498 294.60762 -223.19037 6.78577 0.02699 -0.00911 0.93408 -0.35594
1556456498 295.69006 -224.11446 6.79168 0.02710 -0.00905 0.93408 -0.35591
1556456498 296.77654 -225.03234 6.79826 0.02715 -0.00912 0.93408 -0.35590
1556456498 297.85209 -225.98771 6.80504 0.02723 -0.00900 0.93412 -0.35581
1556456498 298.94647 -226.94000 6.81008 0.02708 -0.00896 0.93411 -0.35584
1556456498 300.05541 -227.86850 6.81555 0.02708 -0.00906 0.93410 -0.35586
1556456498 301.17143 -228.80223 6.82061 0.02696 -0.00888 0.93410 -0.35589
1556456498 302.30337 -229.73600 6.82530 0.02696 -0.00904 0.93408 -0.35593
1556456498 303.44217 -230.67445 6.83005 0.02705 -0.00891 0.93414 -0.35578
1556456499 304.57003 -231.62983 6.83418 0.02715 -0.00886 0.93411 -0.35583
1556456499 305.70649 -232.59064 6.83807 0.02727 -0.00897 0.93411 -0.35583
1556456499 306.84564 -233.55765 6.84188 0.02734 -0.00886 0.93409 -0.35588
1556456499 307.98637 -234.52747 6.84507 0.02752 -0.00889 0.93409 -0.35587
1556456499 309.12758 -235.51183 6.84747 0.02753 -0.00873 0.93405 -0.35598
1556456499 310.27803 -236.49317 6.84978 0.02758 -0.00892 0.93406 -0.35594
1556456499 311.45474 -237.49672 6.85252 0.02763 -0.00883 0.93406 -0.35593
1556456499 312.59591 -238.46653 6.85468 0.02754 -0.00878 0.93410 -0.35585
1556456499 313.75860 -239.46274 6.85603 0.02756 -0.00874 0.93412 -0.35578
1556456499 314.92748 -240.46837 6.85690 0.02749 -0.00869 0.93417 -0.35567
1556456500 316.16096 -241.43145 6.86146 0.02748 -0.00876 0.93415 -0.35571
1556456500 317.32897 -242.49219 6.85967 0.02750 -0.00870 0.93419 -0.35562
1556456500 318.49888 -243.50980 6.85987 0.02743 -0.00868 0.93424 -0.35548
1556456500 319.69878 -244.52171 6.85976 0.02744 -0.00865 0.93427 -0.35542
1556456500 320.92408 -245.53328 6.85959 0.02756 -0.00869 0.93432 -0.35527
1556456500 322.16398 -246.52629 6.85903 0.02756 -0.00860 0.93432 -0.35526
1556456500 323.46450 -247.47008 6.85761 0.02765 -0.00863 0.93432 -0.35527
1556456500 324.80932 -248.35822 6.85611 0.02798 -0.00859 0.93431 -0.35527
1556456500 326.18078 -249.23160 6.85386 0.02830 -0.00846 0.93427 -0.35535
1556456500 327.53626 -250.11751 6.85158 0.02849 -0.00838 0.93424 -0.35540
1556456501 328.88696 -251.01854 6.84943 0.02869 -0.00833 0.93420 -0.35548
1556456501 330.24368 -251.91821 6.84775 0.02878 -0.00838 0.93416 -0.35559
1556456501 331.58510 -252.82348 6.84597 0.02900 -0.00822 0.93414 -0.35563
1556456501 332.91113 -253.76585 6.84315 0.02902 -0.00814 0.93419 -0.35550
1556456501 334.22405 -254.73816 6.84033 0.02914 -0.00817 0.93420 -0.35547
1556456501 335.54356 -255.71379 6.83782 0.02921 -0.00815 0.93420 -0.35547
1556456501 336.85929 -256.69618 6.83477 0.02930 -0.00810 0.93425 -0.35533
1556456501 338.17139 -257.71028 6.83234 0.02941 -0.00818 0.93422 -0.35540
1556456501 339.47071 -258.72134 6.82935 0.02944 -0.00814 0.93421 -0.35542
1556456501 340.76548 -259.75495 6.82559 0.02938 -0.00806 0.93424 -0.35534
1556456502 342.08765 -260.78308 6.82381 0.02949 -0.00807 0.93419 -0.35546
1556456502 343.36962 -261.86780 6.81702 0.02958 -0.00816 0.93419 -0.35544
1556456502 344.68459 -262.91939 6.81598 0.02961 -0.00818 0.93417 -0.35551
1556456502 345.97050 -264.02376 6.81004 0.02962 -0.00820 0.93416 -0.35552
1556456502 347.27564 -265.13331 6.80575 0.02969 -0.00818 0.93413 -0.35561
1556456502 348.58729 -266.24449 6.80147 0.02970 -0.00823 0.93414 -0.35558
1556456502 349.88513 -267.35582 6.79851 0.02964 -0.00829 0.93413 -0.35560
1556456502 351.23771 -268.49947 6.80089 0.02968 -0.00828 0.93404 -0.35584
1556456502 352.53912 -269.62956 6.79439 0.02967 -0.00841 0.93405 -0.35581
1556456502 353.83887 -270.76782 6.78899 0.02942 -0.00846 0.93407 -0.35576
1556456503 355.15535 -271.91334 6.78596 0.02929 -0.00837 0.93410 -0.35572
1556456503 356.48208 -273.06585 6.78095 0.02940 -0.00840 0.93407 -0.35577
1556456503 357.82233 -274.22201 6.77622 0.02954 -0.00854 0.93405 -0.35581
1556456503 359.18318 -275.38909 6.77476 0.02954 -0.00863 0.93402 -0.35588
1556456503 360.52034 -276.58739 6.76614 0.02950 -0.00862 0.93403 -0.35586
1556456503 361.80835 -277.83626 6.73928 0.02923 -0.00840 0.93403 -0.35589
1556456503 364.08193 -277.98949 6.68210 0.03023 -0.00813 0.93406 -0.35574
1556456503 366.18135 -278.30813 6.66847 0.03097 -0.00793 0.93397 -0.35591
1556456503 367.96321 -278.96075 6.65540 0.03141 -0.00784 0.93391 -0.35603
1556456503 369.66331 -279.71873 6.64227 0.03168 -0.00782 0.93393 -0.35596
1556456514 -0.11119 7.60145 0.10092 0.00782 0.00106 0.00932 0.99993
1556456514 -0.08607 8.02509 0.09418 0.00749 0.00077 0.00985 0.99992
1556456514 -0.08478 8.30440 0.09078 0.00766 0.00090 0.00988 0.99992
1556456514 -0.09377 8.62257 0.08963 0.00801 0.00102 0.00990 0.99992
1556456515 -0.10448 8.98457 0.11287 0.00735 -0.00063 0.00970 0.99993
1556456515 -0.09739 9.28038 0.13442 0.00706 -0.00235 0.00983 0.99992
1556456515 -0.09915 9.56855 0.12323 0.00673 -0.00321 0.01019 0.99992
1556456515 -0.10733 9.90054 0.10753 0.00647 -0.00333 0.01022 0.99992
1556456515 -0.09162 10.23537 0.10923 0.00661 -0.00281 0.01023 0.99992
1556456515 -0.08905 10.58170 0.10302 0.00659 -0.00270 0.01035 0.99992
1556456515 -0.09062 10.93278 0.10351 0.00642 -0.00219 0.01039 0.99992
1556456515 -0.10236 11.33785 0.10481 0.00637 -0.00282 0.01021 0.99992
1556456515 -0.11252 11.69270 0.10095 0.00636 -0.00270 0.01018 0.99992
1556456515 -0.11106 12.04865 0.09706 0.00651 -0.00222 0.01045 0.99992
1556456516 -0.07971 12.39987 0.06993 0.00758 -0.00090 0.01070 0.99991
1556456516 -0.12316 12.83715 0.10022 0.00702 -0.00148 0.01025 0.99992
1556456516 -0.13164 13.25524 0.11187 0.00714 -0.00195 0.00997 0.99992
1556456516 -0.13906 13.67227 0.11056 0.00766 -0.00277 0.00960 0.99992
1556456516 -0.15220 14.09896 0.10615 0.00809 -0.00250 0.00869 0.99993
1556456516 -0.15939 14.51281 0.11515 0.00811 0.00002 0.00794 0.99994
1556456516 -0.15888 14.96896 0.12244 0.00846 0.00106 0.00689 0.99994
1556456516 -0.15594 15.42303 0.12964 0.01010 0.00074 0.00551 0.99993
1556456516 -0.15117 15.87581 0.14648 0.01092 -0.00165 0.00442 0.99993
1556456516 -0.15127 16.33412 0.15055 0.01164 -0.00238 0.00344 0.99992
1556456517 -0.17983 16.82230 0.16077 0.01202 -0.00187 0.00243 0.99992
1556456517 -0.17589 17.31547 0.17315 0.01240 -0.00110 0.00107 0.99992
1556456517 -0.18668 17.79788 0.19970 0.01241 -0.00154 -0.00054 0.99992
1556456517 -0.19191 18.30059 0.21729 0.01229 -0.00367 -0.00228 0.99992
1556456517 -0.18688 18.81156 0.22999 0.01262 -0.00521 -0.00366 0.99990
1556456517 -0.18975 19.34007 0.25002 0.01217 -0.00694 -0.00500 0.99989
1556456517 -0.19197 19.87511 0.27753 0.01028 -0.00804 -0.00668 0.99989
1556456517 -0.18772 20.41466 0.29502 0.00968 -0.00873 -0.00827 0.99988
1556456517 -0.18129 20.96779 0.31101 0.01017 -0.00885 -0.00966 0.99986
1556456517 -0.16651 21.52515 0.32215 0.01110 -0.01073 -0.01135 0.99982
1556456518 -0.15202 22.08058 0.33752 0.01082 -0.01234 -0.01309 0.99978
1556456518 -0.13453 22.65933 0.35006 0.01049 -0.01220 -0.01382 0.99978
1556456518 -0.11641 23.22006 0.37384 0.00942 -0.01174 -0.01474 0.99978
1556456518 -0.10218 23.80033 0.40817 0.00847 -0.01394 -0.01590 0.99974
1556456518 -0.08882 24.35632 0.42722 0.00859 -0.01538 -0.01631 0.99971
1556456518 -0.07202 24.94242 0.44664 0.00863 -0.01471 -0.01664 0.99972
1556456518 -0.04290 25.53843 0.45347 0.00930 -0.01273 -0.01711 0.99973
1556456518 -0.02675 26.20156 0.45719 0.00910 -0.01277 -0.01818 0.99971
1556456518 -0.01290 26.81005 0.48351 0.00839 -0.01355 -0.01958 0.99968
1556456518 0.02032 27.42724 0.49310 0.00924 -0.01333 -0.02047 0.99966
1556456519 0.04504 28.02457 0.49498 0.01063 -0.01106 -0.02113 0.99966
1556456519 0.07588 28.65722 0.50801 0.01164 -0.01023 -0.02250 0.99963
1556456519 0.10887 29.30748 0.52040 0.01179 -0.00990 -0.02407 0.99959
1556456519 0.14539 29.96654 0.53164 0.01137 -0.01045 -0.02554 0.99955
1556456519 0.17575 30.65820 0.53669 0.00991 -0.01052 -0.02706 0.99953
1556456519 0.20841 31.32120 0.55081 0.00945 -0.01185 -0.02856 0.99948
1556456519 0.25083 31.97740 0.55655 0.00928 -0.01114 -0.02981 0.99945
1556456519 0.30267 32.64516 0.56082 0.00952 -0.01187 -0.03114 0.99940
1556456519 0.34339 33.31369 0.57123 0.01107 -0.01248 -0.03254 0.99933
1556456519 0.38924 33.98585 0.58333 0.01129 -0.01367 -0.03362 0.99928
1556456520 0.44328 34.64610 0.59747 0.01142 -0.01232 -0.03459 0.99926
1556456520 0.48755 35.33579 0.61411 0.01133 -0.01486 -0.03572 0.99919
1556456520 0.53495 36.02416 0.63493 0.01064 -0.01603 -0.03702 0.99913
1556456520 0.61038 36.69785 0.65312 0.01117 -0.01604 -0.03761 0.99910
1556456520 0.66258 37.39938 0.66717 0.01201 -0.01507 -0.03827 0.99908
1556456520 0.72605 38.11597 0.68498 0.01175 -0.01518 -0.04010 0.99901
1556456520 0.77679 38.81998 0.71777 0.01063 -0.01670 -0.04133 0.99895
1556456520 0.84446 39.50484 0.74474 0.01086 -0.01665 -0.04207 0.99892
1556456520 0.93239 40.17930 0.77764 0.01177 -0.01634 -0.04284 0.99888
1556456520 1.00920 40.88403 0.81008 0.01337 -0.01641 -0.04370 0.99882
1556456521 1.08559 41.60646 0.85010 0.01380 -0.01651 -0.04465 0.99877
1556456521 1.16717 42.29953 0.91486 0.01430 -0.01718 -0.04546 0.99872
1556456521 1.24315 43.02684 0.97611 0.01528 -0.01801 -0.04634 0.99865
1556456521 1.32206 43.79001 1.02000 0.01691 -0.01850 -0.04716 0.99857
1556456521 1.40277 44.52929 1.09017 0.01771 -0.01860 -0.04834 0.99850
1556456521 1.48314 45.24198 1.16358 0.01850 -0.01985 -0.04903 0.99843
1556456521 1.56897 45.99249 1.23621 0.01877 -0.02019 -0.04995 0.99837
1556456521 1.66995 46.74901 1.28561 0.01867 -0.01876 -0.05049 0.99837
1556456521 1.75925 47.52453 1.33615 0.01888 -0.01708 -0.05107 0.99837
1556456521 1.84292 48.32276 1.37212 0.02021 -0.01774 -0.05156 0.99831
1556456522 1.93833 49.09888 1.41362 0.02164 -0.01738 -0.05156 0.99828
1556456522 2.03311 49.87956 1.45752 0.02219 -0.01718 -0.05152 0.99828
1556456522 2.12587 50.66906 1.50765 0.02059 -0.01696 -0.05183 0.99830
1556456522 2.22171 51.46435 1.55493 0.01845 -0.01728 -0.05205 0.99832
1556456522 2.31184 52.29726 1.56947 0.02100 -0.01817 -0.05190 0.99827
1556456522 2.41024 53.09761 1.58363 0.02284 -0.01829 -0.05202 0.99822
1556456522 2.50754 53.89369 1.61657 0.02482 -0.01834 -0.05224 0.99816
1556456522 2.60945 54.70272 1.66642 0.02221 -0.01765 -0.05260 0.99821
1556456522 2.71072 55.50619 1.72251 0.02199 -0.01807 -0.05277 0.99820
1556456522 2.81052 56.31841 1.76196 0.02323 -0.01927 -0.05306 0.99813
1556456523 2.89648 57.16967 1.76879 0.02369 -0.01882 -0.05308 0.99813
1556456523 3.00444 58.00205 1.79015 0.02342 -0.01765 -0.05330 0.99815
1556456523 3.10863 58.83236 1.81850 0.02162 -0.01669 -0.05371 0.99818
1556456523 3.21027 59.65444 1.84511 0.02106 -0.01743 -0.05403 0.99817
1556456523 3.31505 60.48295 1.87106 0.02179 -0.01709 -0.05408 0.99815
1556456523 3.42366 61.31378 1.89732 0.02179 -0.01562 -0.05403 0.99818
1556456523 3.52878 62.14673 1.92751 0.02097 -0.01622 -0.05448 0.99816
1556456523 3.63231 62.98641 1.95836 0.01973 -0.01545 -0.05492 0.99818
1556456523 3.74077 63.83429 1.98546 0.01890 -0.01515 -0.05497 0.99819
1556456523 3.84842 64.67498 2.00442 0.01853 -0.01472 -0.05533 0.99819
1556456524 3.94031 65.52790 2.00352 0.01850 -0.01399 -0.05555 0.99819
1556456524 4.04570 66.37943 2.00850 0.01825 -0.01354 -0.05623 0.99816
1556456524 4.15419 67.23346 2.01378 0.01721 -0.01326 -0.05715 0.99813
1556456524 4.26639 68.07968 2.02171 0.01709 -0.01241 -0.05765 0.99811
1556456524 4.37792 68.93088 2.02937 0.01758 -0.01265 -0.05792 0.99809
1556456524 4.43687 69.81360 2.00995 0.01769 -0.01342 -0.05809 0.99806
1556456524 4.55144 70.63744 2.00146 0.01661 -0.01349 -0.05801 0.99809
1556456524 4.66923 71.49024 2.00117 0.01501 -0.01362 -0.05801 0.99811
1556456524 4.75199 72.36239 1.99588 0.01447 -0.01559 -0.05831 0.99807
1556456524 4.86675 73.22496 1.98502 0.01497 -0.01581 -0.05816 0.99807
1556456525 4.97456 74.09148 1.98105 0.01528 -0.01618 -0.05812 0.99806
1556456525 5.05811 74.97748 1.97311 0.01263 -0.01529 -0.05833 0.99810
1556456525 5.17786 75.85637 1.97294 0.01090 -0.01552 -0.05847 0.99811
1556456525 5.28591 76.72200 1.95918 0.01135 -0.01632 -0.05848 0.99809
1556456525 5.36072 77.58114 1.92686 0.01270 -0.01466 -0.05844 0.99810
1556456525 5.45585 78.43154 1.90897 0.01336 -0.01309 -0.05862 0.99811
1556456525 5.55675 79.28783 1.91484 0.01333 -0.01235 -0.05906 0.99809
1556456525 5.62024 80.07192 1.90121 0.01164 -0.01247 -0.05951 0.99808
1556456525 5.74695 80.97737 1.90574 0.00987 -0.01237 -0.05989 0.99808
1556456525 5.85561 81.85638 1.90337 0.00888 -0.01221 -0.06006 0.99808
1556456526 5.94568 82.66618 1.87645 0.01022 -0.01214 -0.06024 0.99806
1556456526 6.04635 83.49582 1.85850 0.01281 -0.01202 -0.06022 0.99803
1556456526 6.15319 84.39912 1.86963 0.01270 -0.01221 -0.06030 0.99802
1556456526 6.15331 85.24169 1.85598 0.00982 -0.01157 -0.06078 0.99804
1556456526 6.26277 86.10812 1.85335 0.00842 -0.01105 -0.06070 0.99806
1556456526 6.37777 87.00784 1.84816 0.00872 -0.01091 -0.06097 0.99804
1556456526 6.48679 87.90804 1.85102 0.00871 -0.01037 -0.06157 0.99801
1556456526 6.55382 88.83301 1.86673 0.00778 -0.01146 -0.06263 0.99794
1556456526 6.66993 89.74514 1.87453 0.00587 -0.01274 -0.06361 0.99788
1556456526 6.78620 90.65268 1.87623 0.00456 -0.01389 -0.06414 0.99783
1556456527 6.90503 91.55677 1.86722 0.00405 -0.01463 -0.06463 0.99779
1556456527 7.02183 92.50349 1.87219 0.00348 -0.01586 -0.06556 0.99772
1556456527 7.13477 93.40461 1.86247 0.00383 -0.01767 -0.06619 0.99764
1556456527 7.26698 94.33307 1.86060 0.00226 -0.01910 -0.06671 0.99759
1556456527 7.38493 95.23596 1.85241 0.00232 -0.02054 -0.06737 0.99751
1556456527 7.50223 96.12840 1.84584 0.00164 -0.02231 -0.06764 0.99746
1556456527 7.62742 97.05276 1.84462 0.00201 -0.02453 -0.06809 0.99738
1556456527 7.74735 97.94140 1.84927 0.00190 -0.02403 -0.06828 0.99738
1556456527 7.86190 98.85224 1.85634 0.00134 -0.02484 -0.06849 0.99734
1556456527 7.98584 99.78160 1.86903 0.00253 -0.02448 -0.06868 0.99733
1556456528 8.11186 100.70335 1.87882 0.00179 -0.02346 -0.06835 0.99738
1556456528 8.26231 101.61253 1.88316 0.00017 -0.02274 -0.06829 0.99741
1556456528 8.38260 102.53302 1.89149 0.00068 -0.02325 -0.06828 0.99739
1556456528 8.49889 103.44319 1.90082 0.00416 -0.02429 -0.06792 0.99739
1556456528 8.64374 104.39736 1.92407 0.00544 -0.02345 -0.06764 0.99742
1556456528 8.76649 105.34541 1.95014 0.00440 -0.02333 -0.06662 0.99750
1556456528 8.90671 106.27726 1.96843 0.00249 -0.02199 -0.06549 0.99761
1556456528 9.02000 107.19484 1.98026 0.00200 -0.02193 -0.06386 0.99772
1556456528 9.15235 108.11733 1.98764 0.00208 -0.02147 -0.06251 0.99781
1556456528 9.29993 109.06134 1.99951 0.00227 -0.02085 -0.06118 0.99791
1556456529 9.39689 109.98884 2.01090 0.00447 -0.02120 -0.05987 0.99797
1556456529 9.52127 110.90687 2.02608 0.00431 -0.02072 -0.05906 0.99803
1556456529 9.63078 111.83094 2.04152 0.00194 -0.02068 -0.05787 0.99811
1556456529 9.73525 112.75004 2.05116 0.00125 -0.02038 -0.05725 0.99815
1556456529 9.82430 113.63771 2.05867 0.00213 -0.02119 -0.05723 0.99813
1556456529 9.92599 114.53650 2.07308 0.00449 -0.02170 -0.05665 0.99815
1556456529 10.01869 115.45604 2.09977 0.00473 -0.02102 -0.05609 0.99819
1556456529 10.10929 116.38178 2.12359 0.00358 -0.02095 -0.05629 0.99819
1556456529 10.20348 117.29655 2.13958 0.00171 -0.02119 -0.05692 0.99815
1556456529 10.27807 118.19301 2.15352 0.00138 -0.02017 -0.05746 0.99814
1556456530 10.39262 119.10382 2.16935 0.00348 -0.01865 -0.05746 0.99817
1556456530 10.49884 120.02576 2.19223 0.00379 -0.01703 -0.05759 0.99819
1556456530 10.61275 120.96285 2.21566 0.00388 -0.01510 -0.05787 0.99820
1556456530 10.72161 121.89266 2.23485 0.00432 -0.01376 -0.05818 0.99820
1556456530 10.81575 122.81972 2.25267 0.00514 -0.01354 -0.05874 0.99817
1556456530 10.93444 123.75276 2.27388 0.00435 -0.01075 -0.05909 0.99819
1556456530 11.04415 124.68752 2.29707 0.00588 -0.00845 -0.05926 0.99819
1556456530 11.15924 125.64185 2.31866 0.00647 -0.00938 -0.05989 0.99814
1556456530 11.28186 126.56242 2.32811 0.00514 -0.01182 -0.06075 0.99807
1556456530 11.39612 127.50335 2.33873 0.00325 -0.01204 -0.06113 0.99805
1556456531 11.51184 128.44574 2.33856 0.00425 -0.01399 -0.06209 0.99796
1556456531 11.62410 129.36756 2.34091 0.00593 -0.01567 -0.06300 0.99787
1556456531 11.74316 130.29299 2.35048 0.00570 -0.01650 -0.06379 0.99781
1556456531 11.87044 131.22890 2.36192 0.00317 -0.01481 -0.06447 0.99780
1556456531 11.99355 132.14539 2.36652 0.00350 -0.01366 -0.06513 0.99778
1556456531 12.11134 133.06306 2.37418 0.00456 -0.01473 -0.06589 0.99771
1556456531 12.24407 133.99320 2.39043 0.00528 -0.01444 -0.06613 0.99769
1556456531 12.36806 134.92534 2.40920 0.00522 -0.01371 -0.06659 0.99767
1556456531 12.49370 135.86229 2.42742 0.00401 -0.01379 -0.06727 0.99763
1556456531 12.65009 136.79965 2.43292 0.00228 -0.01404 -0.06786 0.99759
